,datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
742,2017-09-15 14:56:47,1505487406498,tn4vl,rest,FArest,53.0,1.3336823197465606,0.707925333333335,32.229999542236364,-1,-1,-1,-1,-1,-1,-1,-0.13395189999999954,0.7405596666666682,0.6236165000000023,-1.0,-1.0
743,2017-09-15 14:58:11,1505487490490,tn4vl,rest,FArest,60.0,1.447751130613132,0.8849066666666681,32.45999908447278,-1,-1,-1,-1,-1,-1,-1,-0.19079599999999952,0.6654050000000021,0.7078856666666691,-1.0,-1.0
744,2017-09-15 14:58:43,1505487522505,tn4vl,1,GC,70.0,1.8719876614613429,0.7687626666666683,32.40999984741217,10,2,1,1,2,2,2,-0.1719969999999995,0.6753743333333354,0.7014158333333359,0.09411764705895,0.011091871077645402
745,2017-09-15 15:01:19,1505487678503,tn4vl,2,GC,63.33333333333334,2.695588158260521,0.9125600000000024,32.549999237060554,20,4,1,3,4,4,4,-0.027791316666666344,0.6160890000000018,0.7692873333333355,0.09019607843135001,0.018719366326611336
746,2017-09-15 15:00:02,1505487601512,tn4vl,rest,GCrest,66.66666666666667,2.2241444803796813,0.9014986666666688,32.430000305175874,-1,-1,-1,-1,-1,-1,-1,-0.3745119999999996,0.6761883333333358,0.6250000000000018,-1.0,-1.0
747,2017-09-15 15:02:02,1505487721483,tn4vl,rest,GCrest,63.66666666666666,2.675266647815992,1.039765333333336,32.549999237060554,-1,-1,-1,-1,-1,-1,-1,-0.13305666666666635,0.8000081666666681,0.5646158333333356,-1.0,-1.0
748,2017-09-15 15:03:17,1505487796490,tn4vl,rest,GCrest,59.33333333333334,2.8818921112344054,0.8793760000000027,32.59000015258795,-1,-1,-1,-1,-1,-1,-1,-0.03739419999999971,0.7451171666666682,0.6472576666666682,-1.0,-1.0
749,2017-09-15 15:04:05,1505487844512,tn4vl,0,NC,58.0,2.5168878936358903,1.0508266666666684,32.639999389648466,15,3,1,3,2,3,3,-0.24462899999999985,0.7934163333333348,0.545898333333335,0.078431372549,0.02750694575159844
750,2017-09-15 15:07:42,1505488061502,tn4vl,2,NC,67.33333333333333,2.2058919080477604,0.9070293333333341,32.680000305175874,21,4,1,5,3,4,4,-0.022908533333333484,0.8988851666666684,0.4204100000000013,0.07058823529410001,0.01708898558844889
751,2017-09-15 15:10:03,1505488202509,tn4vl,1,NC,65.33333333333333,2.23300279424414,0.8904373333333339,32.70999908447278,15,3,1,3,2,3,3,-0.8452960000000003,-0.3726399999999974,0.3585613333333348,0.08627450980389999,0.01830065359495596
752,2017-09-15 15:04:48,1505487887494,tn4vl,rest,NCrest,53.66666666666666,2.086244986813634,1.0508266666666692,32.65999984741217,-1,-1,-1,-1,-1,-1,-1,-0.32405633333333345,0.7900796666666684,0.510620333333335,-1.0,-1.0
753,2017-09-15 15:08:29,1505488108502,tn4vl,rest,NCrest,60.33333333333334,2.1650410589954863,1.0452960000000002,32.680000305175874,-1,-1,-1,-1,-1,-1,-1,-0.040852866666666834,0.8771156666666687,0.4633786666666681,-1.0,-1.0
754,2017-09-15 15:10:52,1505488251501,tn4vl,rest,NCrest,68.33333333333333,2.1645089250960554,1.017642666666667,32.74000167846685,-1,-1,-1,-1,-1,-1,-1,0.00756835999999985,0.7972006666666692,0.5841880000000017,-1.0,-1.0
755,2017-09-15 15:11:24,1505488283477,tn4vl,0,SX,58.0,2.1008403361344485,0.9678666666666664,32.770000457763764,10,1,2,2,1,2,2,0.009521479999999851,0.7904458333333358,0.5909830000000013,0.133333333333,0.020750990674708838
756,2017-09-15 15:13:05,1505488384500,tn4vl,1,SX,55.66666666666666,2.03943651021731,1.0784799999999979,32.75000000000006,15,3,2,2,2,3,3,0.042399099999999884,0.7825523333333364,0.6023763333333351,0.10196078431399999,0.01973812924273828
757,2017-09-15 15:15:27,1505488526492,tn4vl,2,SX,64.66666666666667,1.7699152007038863,1.0784799999999994,32.68999862670908,14,3,2,2,2,3,2,-0.6648760000000001,0.2888181666666691,0.6399333333333356,0.0941176470588,0.03941127694562695
758,2017-09-15 15:12:14,1505488333497,tn4vl,rest,SXrest,54.33333333333334,2.138290348526716,1.050826666666666,32.770000457763764,-1,-1,-1,-1,-1,-1,-1,0.04602049999999986,0.7885740000000028,0.5927733333333353,-1.0,-1.0
759,2017-09-15 15:13:54,1505488433485,tn4vl,rest,SXrest,53.0,1.939238855021196,1.1116639999999989,32.770000457763764,-1,-1,-1,-1,-1,-1,-1,0.051839199999999835,0.7605386666666701,0.6282960000000019,-1.0,-1.0
760,2017-09-15 15:16:12,1505488571498,tn4vl,rest,SXrest,63.66666666666666,1.7636720876378658,0.9070293333333334,32.620000203450594,-1,-1,-1,-1,-1,-1,-1,0.024617499999999872,0.6936850000000024,0.7050373333333363,-1.0,-1.0
761,2017-09-15 15:17:02,1505488621494,tn4vl,1,PT,65.66666666666667,1.8203896892421452,0.7908853333333342,32.599998474121186,12,3,1,2,1,3,2,-0.08890785000000008,0.4517416666666692,0.8733723333333362,0.10196078431399999,0.21059955422878704
762,2017-09-15 15:17:56,1505488675500,tn4vl,rest,PTrest,61.33333333333334,1.861043615108948,1.0452960000000004,32.619998931884886,-1,-1,-1,-1,-1,-1,-1,-0.053670250000000315,0.5006103333333359,0.8489583333333359,-1.0,-1.0
763,2017-09-19 14:39:13,1505831952503,1mpau,1,n2,108.33333333333331,2.777777777777781,0.5420053333333327,29.440000534057575,-1,-1,-1,-1,-1,-1,-1,-0.9358723333333328,-0.14713533333333376,0.3150633333333325,-1.0,-1.0
764,2017-09-19 14:41:08,1505832067491,1mpau,rest,n2_rest,96.33333333333331,4.267752794596968,0.7908853333333329,29.559999465942372,-1,-1,-1,-1,-1,-1,-1,-0.8951414999999998,-0.21203633333333285,0.3745933333333323,-1.0,-1.0
765,2017-09-19 14:43:08,1505832187492,1mpau,2,n3,108.0,4.545454545454539,0.5475359999999999,29.709999084472674,-1,-1,-1,-1,-1,-1,-1,-0.9141843333333326,-0.2013753333333328,0.3411049999999987,-1.0,-1.0
766,2017-09-19 14:46:08,1505832367531,1mpau,rest,n3_rest,102.0,4.629629629629608,0.6083733333333333,29.96999931335448,-1,-1,-1,-1,-1,-1,-1,-0.9221193333333324,-0.17818199999999984,0.33382149999999844,-1.0,-1.0
767,2017-09-19 14:58:37,1505833116511,1mpau,2,HP,102.33333333333331,4.784688995215286,0.5696586666666638,30.656666437784878,12,3,1,2,2,2,2,-0.8854983333333329,-0.17215983333333396,0.4183758333333318,0.07058823529410001,0.0620054443169989
768,2017-09-19 15:00:52,1505833251503,1mpau,0,HP,101.0,4.4843049327353866,0.5585973333333296,30.799999237060558,10,2,1,2,2,2,1,-0.8988849999999992,-0.223307333333334,0.3537188333333318,0.050980392156850005,0.04550822270710803
769,2017-09-19 15:02:43,1505833362493,1mpau,1,HP,110.66666666666669,4.622518063378228,0.5364746666666634,30.89999961853036,10,2,1,2,2,2,1,-0.8688153333333325,-0.17468266666666746,0.4507651666666655,0.08627450980389999,0.0413534943575733
770,2017-09-19 15:00:05,1505833204503,1mpau,rest,HPrest,96.0,4.559291545592881,0.5973119999999971,30.73999977111825,-1,-1,-1,-1,-1,-1,-1,-0.8857826666666663,-0.20845566666666726,0.4017739999999983,-1.0,-1.0
771,2017-09-19 15:01:46,1505833305495,1mpau,rest,HPrest,91.0,4.739548401520189,0.5309439999999964,30.860000610351662,-1,-1,-1,-1,-1,-1,-1,-0.5184326666666659,0.09851073333333273,0.5552569999999987,-1.0,-1.0
772,2017-09-19 15:04:07,1505833446490,1mpau,rest,HPrest,95.66666666666669,4.6082949308755286,0.6139039999999971,30.889999389648448,-1,-1,-1,-1,-1,-1,-1,0.36503066666666745,0.5712486666666663,0.7117919999999988,-1.0,-1.0
773,2017-09-19 15:05:39,1505833538485,1mpau,2,FA,102.0,4.56621004566205,0.5420053333333306,30.83666674296066,17,3,2,3,3,3,3,-0.7697349999999993,0.3100178333333323,0.5514324999999989,0.078431372549,0.03517287332556943
774,2017-09-19 15:07:22,1505833641494,1mpau,1,FA,105.66666666666669,4.731884705952439,0.5807199999999969,30.790000915527358,11,2,1,2,2,3,1,-0.926879833333332,-0.09472656666666757,0.3582356666666653,0.07058823529410001,0.02903020474267707
775,2017-09-19 15:08:35,1505833714507,1mpau,0,FA,98.0,4.629629629629575,0.5530666666666639,30.80999946594245,10,2,1,2,2,2,1,-0.9383543333333328,-0.0756835666666677,0.33443216666666536,0.07450980392155,0.027729677693583168
776,2017-09-19 15:06:33,1505833592495,1mpau,rest,FArest,97.0,4.7393364928909465,0.6304959999999965,30.799999237060558,-1,-1,-1,-1,-1,-1,-1,-0.9473066666666656,0.2593181666666657,0.22257499999999886,-1.0,-1.0
777,2017-09-19 15:08:04,1505833683525,1mpau,rest,FArest,104.33333333333331,4.78468899521526,0.5696586666666641,30.799999237060558,-1,-1,-1,-1,-1,-1,-1,-0.9256186666666658,0.280557999999999,0.27770966666666536,-1.0,-1.0
778,2017-09-19 15:10:02,1505833801501,1mpau,rest,FArest,105.0,5.034763774230092,0.7079253333333302,30.850000381469755,-1,-1,-1,-1,-1,-1,-1,0.14929183333333393,0.48266599999999893,0.7795409999999989,-1.0,-1.0
779,2017-09-19 15:10:35,1505833834508,1mpau,1,GC,93.33333333333331,4.7846889952152525,0.6139039999999972,30.860000610351662,14,3,1,2,3,3,2,-0.014892599999999432,0.4055173333333324,0.8994546666666654,0.0627450980392,0.02969363840963469
780,2017-09-19 15:12:52,1505833971589,1mpau,2,GC,88.33333333333331,4.761904761904702,0.8295999999999976,30.799999237060558,17,3,2,3,4,3,2,-0.05623370000000005,0.3521728333333325,0.9173991666666654,0.0470588235294,0.014696438507243588
781,2017-09-19 15:11:21,1505833880497,1mpau,rest,GCrest,96.0,4.823176018828133,0.6111386666666636,30.87000083923345,-1,-1,-1,-1,-1,-1,-1,-0.932373,0.313883666666666,0.22135433333333207,-1.0,-1.0
782,2017-09-19 15:13:34,1505834013500,1mpau,rest,GCrest,94.66666666666669,4.792356766040917,0.6249653333333306,30.80999946594245,-1,-1,-1,-1,-1,-1,-1,-0.9216716666666672,0.2769776666666661,0.29105599999999865,-1.0,-1.0
783,2017-09-19 15:14:56,1505834095506,1mpau,rest,GCrest,88.0,4.7244329190139105,0.6139039999999971,30.81999969482426,-1,-1,-1,-1,-1,-1,-1,-0.8292233333333342,0.2099203333333327,0.5154218333333316,-1.0,-1.0
784,2017-09-19 15:15:42,1505834141496,1mpau,0,NC,100.33333333333331,4.7430978710598914,0.6194346666666639,30.850000381469755,11,2,1,2,2,3,1,0.08024088333333261,0.7703044999999991,0.6154379999999979,0.05490196078430001,0.014319543987059584
785,2017-09-19 15:19:16,1505834355496,1mpau,2,NC,89.33333333333331,3.952569169960401,0.5862506666666635,30.97999954223636,16,3,1,3,3,3,3,0.7461749999999987,0.2804363333333331,0.5666503333333303,0.0627450980392,0.011268837407854677
786,2017-09-19 15:21:20,1505834479499,1mpau,1,NC,101.33333333333331,4.1841492524484645,0.5862506666666629,31.14999961853036,16,3,2,3,3,3,2,-0.892090000000001,0.13736966666666645,0.4336753333333306,0.0627450980392,0.02296235465767268
787,2017-09-19 15:16:28,1505834187499,1mpau,rest,NCrest,98.0,4.518092753386801,0.6415573333333308,30.850000381469755,-1,-1,-1,-1,-1,-1,-1,-0.8888753333333343,-0.1899821666666673,0.4045409999999977,-1.0,-1.0
788,2017-09-19 15:20:00,1505834399513,1mpau,rest,NCrest,51.33333333333334,4.1152727993815725,0.8351306666666635,31.040000915527358,-1,-1,-1,-1,-1,-1,-1,-0.9375813333333344,0.22656233333333306,0.28401699999999713,-1.0,-1.0
789,2017-09-19 15:22:44,1505834563509,1mpau,rest,NCrest,93.33333333333331,4.243349193524178,0.6360266666666634,31.22999954223634,-1,-1,-1,-1,-1,-1,-1,-0.818684833333335,0.43103033333333335,0.3817546666666639,-1.0,-1.0
790,2017-09-19 15:23:27,1505834606499,1mpau,0,SX,90.66666666666669,4.1493775933609145,0.6415573333333301,31.20999908447273,13,2,3,2,2,2,2,-0.9015296666666682,0.10331199999999983,0.4240723333333304,0.07058823529410001,0.01189470657890142
791,2017-09-19 15:24:57,1505834696510,1mpau,1,SX,89.0,4.166666666666583,0.6747413333333298,31.170000076293945,15,3,2,2,3,3,2,-0.8253580000000009,0.4873863333333329,0.30786099999999744,0.078431372549,0.05256462552396124
792,2017-09-19 15:27:03,1505834822491,1mpau,2,SX,95.33333333333331,4.166666666666578,0.6526186666666628,31.26000022888184,18,3,3,3,3,3,3,0.06522624999999857,0.8657229999999997,0.4815266666666638,0.05490196078430001,0.032836226632858026
793,2017-09-19 15:24:12,1505834651513,1mpau,rest,SXrest,94.0,4.201680672268826,0.6304959999999967,31.20666694641118,-1,-1,-1,-1,-1,-1,-1,0.1286619999999987,0.7707113333333332,0.605102666666664,-1.0,-1.0
794,2017-09-19 15:25:42,1505834741505,1mpau,rest,SXrest,88.33333333333331,4.14937759336091,0.6470879999999967,31.190000534057674,-1,-1,-1,-1,-1,-1,-1,0.06933596666666524,0.9807943333333328,0.1763509999999973,-1.0,-1.0
795,2017-09-19 15:28:10,1505834889496,1mpau,rest,SXrest,96.33333333333331,4.201680672268819,0.542005333333329,31.31999969482425,-1,-1,-1,-1,-1,-1,-1,0.09704578333333193,0.9567056666666666,0.26383466666666394,-1.0,-1.0
796,2017-09-19 15:28:53,1505834932503,1mpau,1,PT,95.0,4.2372881355931336,0.6249653333333289,31.409999847412138,15,3,2,3,2,3,2,-0.027587900000001508,0.37402333333333343,0.9114179999999976,0.05882352941175,0.0319232708189145
797,2017-09-19 15:30:27,1505835026504,1mpau,0,PT,88.33333333333331,4.464285714285627,0.6526186666666622,31.44000053405765,12,2,2,2,2,2,2,0.011067679999998465,0.3856201666666668,0.9073078333333304,0.10196078431399999,0.040247854426894415
798,2017-09-19 15:32:44,1505835163556,1mpau,2,PT,102.66666666666669,4.3290043290042295,0.575189333333329,31.520000457763746,17,3,3,3,3,3,2,-0.016845700000001504,0.23714166666666586,0.9546306666666636,0.0470588235294,0.01270060946560845
799,2017-09-19 15:30:00,1505834999499,1mpau,rest,PTrest,91.0,4.219409282700334,0.641557333333329,31.409999847412138,-1,-1,-1,-1,-1,-1,-1,0.1045733333333318,0.9901936666666667,-0.14021833333333591,-1.0,-1.0
800,2017-09-19 15:31:11,1505835070498,1mpau,rest,PTrest,94.0,4.298011938236794,0.613903999999995,31.500000000000046,-1,-1,-1,-1,-1,-1,-1,0.12573256666666513,0.977173,0.14111356666666375,-1.0,-1.0
801,2017-09-20 15:26:03,1505921162513,dkhty,1,n2,78.0,7.042253521126749,0.7798239999999984,30.9500007629395,-1,-1,-1,-1,-1,-1,-1,-0.25170900000000057,0.5043133333333323,0.8148600000000009,-1.0,-1.0
802,2017-09-20 15:28:35,1505921314486,dkhty,rest,n2_rest,74.33333333333333,6.928480204342258,0.6304959999999988,31.4099998474121,-1,-1,-1,-1,-1,-1,-1,-0.3519286666666673,0.5413413333333331,0.7534590000000013,-1.0,-1.0
803,2017-09-20 15:30:35,1505921434498,dkhty,2,n3,72.0,6.024242132747992,0.8295999999999992,31.799999237060515,-1,-1,-1,-1,-1,-1,-1,-0.34374966666666706,0.511881666666666,0.7762856666666685,-1.0,-1.0
804,2017-09-20 15:33:35,1505921614501,dkhty,rest,n3_rest,68.0,5.524861878453017,0.8849066666666664,32.259998321533224,-1,-1,-1,-1,-1,-1,-1,-0.901286,-0.2027183333333342,0.3718666666666684,-1.0,-1.0
805,2017-09-20 15:40:21,1505922020504,dkhty,2,HP,69.66666666666667,4.5524991288617525,0.8683146666666662,33.090000152588026,19,3,2,3,3,4,4,0.3526203333333335,0.9019369999999995,0.22078466666666907,0.1058823529415,0.05560770880970209
806,2017-09-20 15:42:04,1505922123488,dkhty,0,HP,71.33333333333333,4.385964912280662,0.7908853333333324,33.11999893188493,15,3,2,2,2,3,3,0.07214354999999974,0.3881833333333336,0.9003906666666688,0.078431372549,0.026942061234879102
807,2017-09-20 15:43:51,1505922230492,dkhty,1,HP,68.0,4.219409282700386,0.8406613333333325,33.169998168945405,15,3,2,2,2,3,3,0.052815749999999766,0.24161766666666645,0.9499510000000024,0.07058823529410001,0.04539543883454652
808,2017-09-20 15:41:17,1505922076498,dkhty,rest,HPrest,70.33333333333333,4.46428571428568,0.8572533333333329,33.09999847412123,-1,-1,-1,-1,-1,-1,-1,0.26452666666666663,0.7355549999999997,0.5990803333333355,-1.0,-1.0
809,2017-09-20 15:42:52,1505922171486,dkhty,rest,HPrest,71.33333333333333,4.292216503132285,0.8295999999999991,33.139999389648544,-1,-1,-1,-1,-1,-1,-1,0.1149086666666664,0.930908,0.3267415000000026,-1.0,-1.0
810,2017-09-20 15:45:01,1505922300488,dkhty,rest,HPrest,69.0,4.032258064516095,0.8019466666666655,33.209999084472805,-1,-1,-1,-1,-1,-1,-1,0.18554699999999974,0.08610026666666662,0.9564616666666692,-1.0,-1.0
811,2017-09-20 15:45:47,1505922346455,dkhty,2,FA,68.0,3.9787938194312367,0.9014986666666656,33.229999542236435,19,3,3,2,3,4,4,0.18587233333333306,0.06490071666666658,0.957397333333336,0.12549019607849998,0.04265926502515648
812,2017-09-20 15:47:24,1505922443587,dkhty,1,FA,68.16666666666667,4.2493088111551565,0.8627839999999983,33.319999694824325,19,3,2,3,3,4,4,0.2169189999999996,0.25651033333333245,0.9206136666666692,0.117647058824,0.028603266711846924
813,2017-09-20 15:50:25,1505922624492,dkhty,0,FA,68.33333333333333,4.878048780487768,0.8904373333333307,33.389999389648544,20,4,2,2,4,4,4,0.17329899999999987,0.09102374999999896,0.958740333333335,0.0941176470588,0.03220367167883114
814,2017-09-20 15:46:35,1505922394507,dkhty,rest,FArest,72.0,4.189960503029633,0.8738453333333321,33.25000000000013,-1,-1,-1,-1,-1,-1,-1,0.2097576666666662,0.7749838333333331,0.5755210000000027,-1.0,-1.0
815,2017-09-20 15:48:12,1505922491529,dkhty,rest,FArest,66.33333333333333,4.329004329004297,0.9346826666666648,33.319999694824325,-1,-1,-1,-1,-1,-1,-1,0.2940266666666663,0.7776283333333321,0.531657000000002,-1.0,-1.0
816,2017-09-20 15:51:29,1505922688496,dkhty,rest,FArest,69.0,5.235697774103634,0.8130079999999978,33.41999816894545,-1,-1,-1,-1,-1,-1,-1,0.24043766666666666,0.004435219999999043,0.9466145000000021,-1.0,-1.0
817,2017-09-20 15:53:35,1505922814498,dkhty,2,GC,71.0,4.926188069400932,0.8738453333333308,33.72000122070323,21,4,3,2,4,4,4,-0.21191383333333288,0.29386399999999885,0.919148833333336,0.07058823529410001,0.03745046709430695
818,2017-09-20 15:52:37,1505922756504,dkhty,rest,GCrest,68.33333333333333,4.862262214855122,0.9125599999999974,33.590000152588026,-1,-1,-1,-1,-1,-1,-1,-0.08007813333333304,0.18847666666666554,0.9622395000000022,-1.0,-1.0
819,2017-09-20 15:54:21,1505922860493,dkhty,rest,GCrest,73.0,4.658407592552304,0.8904373333333316,33.72000122070323,-1,-1,-1,-1,-1,-1,-1,0.263835,0.7998048333333321,0.5152993333333358,-1.0,-1.0
820,2017-09-20 15:55:46,1505922945465,dkhty,rest,GCrest,72.66666666666667,4.5592915455928695,0.8019466666666651,33.72000122070323,-1,-1,-1,-1,-1,-1,-1,0.14314799999999975,0.7719319999999991,0.6112468333333357,-1.0,-1.0
821,2017-09-20 15:56:35,1505922994406,dkhty,0,NC,66.33333333333333,4.201680672268856,0.8627839999999987,33.72000122070323,15,3,2,2,2,3,3,0.20515966666666632,0.13557933333333216,0.946899333333336,0.07058823529410001,0.013584712216223096
822,2017-09-20 15:59:34,1505923173507,dkhty,2,NC,72.66666666666667,3.694726495222108,0.8074773333333325,33.84999847412123,19,4,2,2,3,4,4,-0.8892416666666658,0.0983478333333323,0.4507646666666694,0.078431372549,0.022986873996800543
823,2017-09-20 16:02:02,1505923321489,dkhty,1,NC,76.0,3.605779636218772,0.7798239999999997,34.02000045776387,17,4,2,2,2,4,3,0.0494791666666669,0.2814939999999988,0.9405925000000032,0.0627450980392,0.0192116842571794
824,2017-09-20 15:57:07,1505923026459,dkhty,rest,NCrest,67.66666666666667,3.9128441550688726,0.5862506666666655,33.72000122070323,-1,-1,-1,-1,-1,-1,-1,-0.5300293333333336,-0.010742333333334528,0.4821370000000026,-1.0,-1.0
825,2017-09-20 16:00:20,1505923219479,dkhty,rest,NCrest,76.66666666666667,3.836329698398615,0.7632319999999991,33.819999694824325,-1,-1,-1,-1,-1,-1,-1,-0.05053709999999975,0.2541909999999989,0.9503576666666698,-1.0,-1.0
826,2017-09-20 16:03:05,1505923384494,dkhty,rest,NCrest,65.0,3.428580395110495,1.0065813333333329,34.00000000000017,-1,-1,-1,-1,-1,-1,-1,-0.4673666666666662,0.12870266666666527,0.7395428333333363,-1.0,-1.0
827,2017-09-20 16:03:56,1505923435424,dkhty,0,SX,65.66666666666667,2.8737697020275768,0.7632319999999995,34.08000183105485,16,3,3,2,2,3,3,-0.8852943333333331,0.25687666666666537,0.4002686666666699,0.078431372549,0.020750990675187597
828,2017-09-20 16:05:27,1505923526499,dkhty,1,SX,68.0,3.2679738562091027,0.8185386666666657,34.20000076293968,16,3,3,2,2,3,3,0.0586751666666668,0.30729183333333226,0.9325763333333372,0.07058823529410001,0.1064858136179518
829,2017-09-20 16:07:51,1505923670490,dkhty,2,SX,72.0,3.1679056995512216,0.929152,34.29000091552745,21,4,4,2,3,4,4,-0.17854800000000026,0.3377279999999989,0.9105630000000036,0.12941176470600002,0.06412180149126727
830,2017-09-20 16:04:42,1505923481503,dkhty,rest,SXrest,71.33333333333333,3.239748385379404,0.8461919999999993,34.06000137329115,-1,-1,-1,-1,-1,-1,-1,-0.22965499999999986,0.5139976666666655,0.8148600000000034,-1.0,-1.0
831,2017-09-20 16:06:12,1505923571491,dkhty,rest,SXrest,68.33333333333333,3.1055900621117534,0.8572533333333331,34.24000167846697,-1,-1,-1,-1,-1,-1,-1,-0.10477666666666667,0.17464199999999885,0.96354166666667,-1.0,-1.0
832,2017-09-20 16:08:56,1505923735508,dkhty,rest,SXrest,72.33333333333333,3.0150814739319336,0.7798240000000005,34.20999908447289,-1,-1,-1,-1,-1,-1,-1,0.31046533333333315,0.8734131666666655,0.30244966666667,-1.0,-1.0
833,2017-09-20 16:09:55,1505923794546,dkhty,1,PT,70.66666666666667,2.895758286559952,0.9457440000000004,34.13000106811538,18,4,4,2,2,3,3,-0.1033530000000001,0.2671713333333321,0.9435630000000036,0.1019607843135,0.03529411764682777
834,2017-09-20 16:11:37,1505923896495,dkhty,0,PT,65.0,2.8901734104045804,0.8683146666666667,33.99000167846697,19,4,4,2,2,4,3,-0.12402366666666692,0.22383649999999888,0.9519858333333366,0.10196078431399999,0.05573596236674367
